;timestep;number;lifetime;total dissipation;spatial linear size
5853;574496;5853;2;2.0;1.0
5854;574501;5854;41;189.0;14.560219778561036
5855;574545;5855;299;3744.0;84.09518416651456
5856;574845;5856;192;1477.0;54.817880294662984
5857;575041;5857;64;386.0;25.96150997149434
5858;575107;5858;30;114.0;15.132745950421556
5859;575139;5859;2;2.0;1.0
5860;575143;5860;42;181.0;16.401219466856727
5861;575187;5861;81;570.0;29.154759474226502
5862;575269;5862;11;20.0;5.830951894845301
5863;575284;5863;22;103.0;9.055385138137417
5864;575307;5864;1;1.0;0.0
5865;575309;5865;121;910.0;26.076809620810597
5866;575431;5866;115;1910.0;51.35172830587107
5867;575547;5867;5;8.0;2.8284271247461903
5868;575557;5868;1;1.0;0.0
5869;575561;5869;2;4.0;1.0
5870;575565;5870;64;424.0;29.274562336608895
5871;575633;5871;2;2.0;1.0
5872;575636;5872;22;64.0;9.899494936611665
5873;575663;5873;43;196.0;21.37755832643195
5874;575707;5874;6;8.0;3.605551275463989
5875;575715;5875;58;632.0;25.495097567963924
5876;575777;5876;17;58.0;9.486832980505138
5877;575795;5877;4;7.0;2.23606797749979
5878;575803;5878;42;136.0;19.0
5879;575846;5879;3;5.0;2.0
5880;575852;5880;1;1.0;0.0
5881;575856;5881;229;1935.0;58.69412236331676
5882;576086;5882;1;1.0;0.0
5883;576089;5883;44;185.0;14.7648230602334
5884;576134;5884;27;134.0;16.55294535724685
5885;576162;5885;11;20.0;5.830951894845301
5886;576174;5886;14;39.0;8.54400374531753
5887;576189;5887;2;3.0;1.0
5888;576194;5888;9;22.0;4.123105625617661
5889;576205;5889;146;1648.0;37.0
5890;576352;5890;113;1010.0;30.23243291566195
5891;576466;5891;44;239.0;14.422205101855956
5892;576511;5892;6;9.0;3.605551275463989
5893;576519;5893;57;382.0;21.2602916254693
5894;576577;5894;120;1126.0;44.654227123532216
5895;576698;5895;1;1.0;0.0
5896;576701;5896;2;2.0;1.0
5897;576704;5897;248;6285.0;65.5133574166368
5898;576953;5898;108;636.0;34.66987164671943
5899;577065;5899;319;8836.0;75.15317691222374
5900;577386;5900;259;4159.0;93.34345183246653
5901;577647;5901;3;4.0;2.0
5902;577652;5902;1;1.0;0.0
5903;577654;5903;7;10.0;4.123105625617661
5904;577663;5904;20;46.0;7.615773105863909
5905;577684;5905;25;102.0;8.94427190999916
5906;577712;5906;3;4.0;1.4142135623730951
5907;577716;5907;12;23.0;6.324555320336759
5908;577730;5908;103;868.0;36.124783736376884
5909;577834;5909;2;2.0;1.0
5910;577841;5910;76;442.0;26.419689627245813
5911;577918;5911;328;10953.0;73.54590403278758
5912;578253;5912;218;3669.0;85.42833253669417
5913;578472;5913;3;4.0;1.4142135623730951
5914;578476;5914;22;127.0;10.295630140987
5915;578499;5915;25;69.0;11.40175425099138
5916;578526;5916;58;501.0;26.627053911388696
5917;578585;5917;350;7173.0;48.41487374764082
5918;578938;5918;144;2266.0;31.906112267087632
5919;579084;5919;31;178.0;14.212670403551895
5920;579116;5920;13;31.0;5.830951894845301
5921;579130;5921;49;279.0;20.808652046684813
5922;579183;5922;1;1.0;0.0
5923;579192;5923;27;166.0;13.601470508735444
5924;579220;5924;6;6.0;3.605551275463989
5925;579228;5925;4;5.0;2.23606797749979
5926;579234;5926;26;55.0;6.082762530298219
5927;579261;5927;194;2362.0;64.0
5928;579456;5928;74;461.0;20.09975124224178
5929;579533;5929;98;893.0;22.02271554554524
5930;579632;5930;6;15.0;3.605551275463989
5931;579641;5931;31;105.0;10.44030650891055
5932;579674;5932;39;108.0;14.317821063276353
5933;579716;5933;17;35.0;9.433981132056603
5934;579741;5934;143;938.0;53.600373133029585
5935;579885;5935;41;124.0;17.08800749063506
5936;579933;5936;272;3202.0;51.62363799656123
5937;580206;5937;1;1.0;0.0
5938;580209;5938;6;10.0;3.1622776601683795
5939;580216;5939;105;599.0;29.274562336608895
5940;580325;5940;2;3.0;1.0
5941;580328;5941;2;2.0;1.0
5942;580331;5942;99;441.0;23.706539182259394
5943;580432;5943;54;264.0;16.0312195418814
5944;580488;5944;11;33.0;5.385164807134504
5945;580501;5945;22;44.0;6.708203932499369
5946;580524;5946;7;9.0;4.242640687119285
5947;580532;5947;66;323.0;29.546573405388315
5948;580599;5948;84;640.0;33.60059523282288
5949;580684;5949;3;5.0;2.0
5950;580689;5950;2;2.0;1.0
5951;580692;5951;11;18.0;4.123105625617661
5952;580706;5952;272;7768.0;71.28113354878694
5953;580979;5953;100;1234.0;41.43669871020132
5954;581084;5954;14;32.0;6.708203932499369
5955;581099;5955;6;7.0;2.8284271247461903
5956;581106;5956;40;166.0;22.090722034374522
5957;581147;5957;109;636.0;39.293765408777
5958;581260;5958;3;5.0;1.4142135623730951
5959;581265;5959;6;9.0;3.1622776601683795
5960;581275;5960;589;15007.0;62.64982043070834
5961;581866;5961;42;298.0;17.88854381999832
5962;581909;5962;1;1.0;0.0
5963;581913;5963;40;109.0;9.219544457292887
5964;581955;5964;30;167.0;8.06225774829855
5965;581987;5965;6;10.0;4.123105625617661
5966;581995;5966;2;2.0;1.0
5967;582000;5967;11;28.0;6.082762530298219
5968;582012;5968;16;56.0;7.280109889280518
5969;582029;5969;33;151.0;13.152946437965905
5970;582064;5970;92;742.0;27.313000567495326
5971;582159;5971;100;608.0;35.35533905932738
5972;582260;5972;2;2.0;1.0
5973;582265;5973;408;20452.0;86.82165628459296
5974;582674;5974;2;2.0;1.0
5975;582678;5975;80;376.0;27.294688127912362
5976;582759;5976;2;2.0;1.0
5977;582764;5977;28;218.0;16.15549442140351
5978;582793;5978;16;46.0;9.219544457292887
5979;582811;5979;13;41.0;7.0710678118654755
5980;582826;5980;1;1.0;0.0
5981;582829;5981;7;14.0;4.123105625617661
5982;582837;5982;25;53.0;8.602325267042627
5983;582864;5983;7;19.0;4.123105625617661
5984;582872;5984;1;1.0;0.0
5985;582874;5985;157;907.0;46.04345773288535
5986;583034;5986;120;736.0;47.853944456021594
5987;583155;5987;3;3.0;2.0
5988;583161;5988;23;76.0;8.54400374531753
5989;583188;5989;230;2509.0;64.00781202322104
5990;583421;5990;5;6.0;2.0
5991;583429;5991;105;679.0;26.019223662515376
5992;583535;5992;4;4.0;2.23606797749979
5993;583541;5993;16;33.0;7.810249675906654
5994;583559;5994;1;1.0;0.0
5995;583561;5995;8;29.0;4.242640687119285
5996;583577;5996;12;46.0;7.615773105863909
5997;583595;5997;14;35.0;9.848857801796104
5998;583613;5998;8;18.0;5.0990195135927845
5999;583623;5999;6;11.0;3.1622776601683795
6000;583638;6000;65;212.0;18.384776310850235
6001;583704;6001;1;1.0;0.0
6002;583706;6002;413;4384.0;63.00793600809346
6003;584121;6003;3;3.0;2.0
6004;584126;6004;23;45.0;12.806248474865697
6005;584153;6005;32;68.0;12.649110640673518
6006;584187;6006;14;36.0;5.830951894845301
6007;584202;6007;37;225.0;17.11724276862369
6008;584240;6008;1;1.0;0.0
6009;584242;6009;13;23.0;4.123105625617661
6010;584256;6010;366;3256.0;54.589376255824725
6011;584627;6011;6;7.0;3.1622776601683795
6012;584635;6012;105;910.0;35.4682957019364
6013;584743;6013;1;1.0;0.0
6014;584745;6014;25;143.0;12.083045973594572
6015;584774;6015;279;2828.0;50.92150822589606
6016;585054;6016;5;9.0;3.0
6017;585063;6017;1;1.0;0.0
6018;585065;6018;1;1.0;0.0
6019;585068;6019;27;118.0;15.297058540778355
6020;585096;6020;87;582.0;38.47076812334269
6021;585185;6021;10;19.0;4.47213595499958
6022;585199;6022;1;1.0;0.0
6023;585201;6023;4;4.0;2.23606797749979
6024;585206;6024;274;3077.0;59.93329625508679
6025;585483;6025;195;3134.0;56.4003546088143
6026;585679;6026;20;56.0;6.4031242374328485
6027;585700;6027;113;834.0;38.47076812334269
6028;585815;6028;6;13.0;3.605551275463989
6029;585823;6029;3;3.0;1.4142135623730951
6030;585828;6030;25;82.0;11.704699910719626
6031;585855;6031;26;86.0;13.601470508735444
6032;585882;6032;152;1054.0;33.24154027718932
6033;586035;6033;12;22.0;5.385164807134504
6034;586048;6034;7;11.0;2.8284271247461903
6035;586056;6035;19;43.0;7.280109889280518
6036;586077;6036;7;10.0;3.605551275463989
6037;586085;6037;10;38.0;4.47213595499958
6038;586097;6038;6;11.0;3.1622776601683795
6039;586106;6039;8;13.0;4.123105625617661
6040;586115;6040;345;7002.0;83.21658488546619
6041;586461;6041;9;20.0;4.47213595499958
6042;586471;6042;280;2422.0;85.14693182963201
6043;586752;6043;14;27.0;3.605551275463989
6044;586770;6044;2;3.0;1.0
6045;586774;6045;15;28.0;9.055385138137417
6046;586790;6046;3;5.0;1.4142135623730951
6047;586797;6047;2;2.0;1.0
6048;586800;6048;144;1286.0;31.76476034853718
6049;586945;6049;1;1.0;0.0
6050;586948;6050;94;1026.0;21.93171219946131
6051;587043;6051;4;4.0;2.23606797749979
6052;587049;6052;30;173.0;12.806248474865697
6053;587083;6053;2;2.0;1.0
6054;587086;6054;24;84.0;6.708203932499369
6055;587111;6055;1;1.0;0.0
6056;587114;6056;32;76.0;11.40175425099138
6057;587149;6057;1;1.0;0.0
6058;587151;6058;1;1.0;0.0
6059;587154;6059;14;38.0;3.605551275463989
6060;587169;6060;3;5.0;2.0
6061;587173;6061;33;103.0;9.848857801796104
6062;587210;6062;30;126.0;10.04987562112089
6063;587242;6063;12;34.0;7.0710678118654755
6064;587256;6064;6;10.0;2.23606797749979
6065;587265;6065;15;19.0;4.47213595499958
6066;587281;6066;48;308.0;23.706539182259394
6067;587330;6067;1;1.0;0.0
6068;587332;6068;226;5621.0;56.462376853972415
6069;587562;6069;64;343.0;26.0
6070;587630;6070;1;1.0;0.0
6071;587633;6071;327;5560.0;47.67598976424087
6072;587961;6072;1;1.0;0.0
6073;587966;6073;21;106.0;6.708203932499369
6074;587988;6074;25;63.0;12.165525060596439
6075;588016;6075;709;13555.0;73.81734213584231
6076;588730;6076;1;1.0;0.0
6077;588732;6077;11;41.0;5.0
6078;588756;6078;156;921.0;52.55473337388365
6079;588913;6079;10;34.0;5.656854249492381
6080;588926;6080;118;2184.0;33.83784863137726
6081;589046;6081;584;15308.0;97.63708311906906
6082;589633;6082;1;1.0;0.0
6083;589636;6083;5;8.0;3.1622776601683795
6084;589642;6084;3;5.0;2.0
6085;589647;6085;2;3.0;1.0
6086;589651;6086;1;1.0;0.0
6087;589653;6087;60;232.0;18.681541692269406
6088;589714;6088;9;16.0;6.324555320336759
6089;589724;6089;3;6.0;2.0
6090;589728;6090;6;11.0;4.123105625617661
6091;589738;6091;4;4.0;2.23606797749979
6092;589743;6092;7;9.0;2.23606797749979
6093;589751;6093;2;2.0;1.0
6094;589755;6094;87;730.0;26.1725046566048
6095;589843;6095;20;96.0;7.280109889280518
6096;589866;6096;8;20.0;4.242640687119285
6097;589875;6097;18;34.0;5.0
6098;589897;6098;123;1621.0;49.64876634922564
6099;590021;6099;4;5.0;3.0
6100;590026;6100;1;1.0;0.0
6101;590028;6101;4;4.0;2.23606797749979
6102;590033;6102;11;24.0;7.0710678118654755
6103;590045;6103;181;1245.0;25.079872407968907
6104;590228;6104;64;417.0;26.570660511172846
6105;590294;6105;1;1.0;0.0
6106;590298;6106;4;6.0;2.23606797749979
6107;590305;6107;2;2.0;1.0
6108;590309;6108;105;806.0;42.5205832509386
6109;590415;6109;159;2324.0;45.27692569068709
6110;590576;6110;230;5803.0;52.46903848937962
6111;590808;6111;16;52.0;7.615773105863909
6112;590827;6112;68;236.0;29.274562336608895
6113;590897;6113;56;415.0;27.80287754891569
6114;590957;6114;2;2.0;1.0
6115;590960;6115;265;4256.0;51.03920062069938
6116;591229;6116;3;4.0;2.0
6117;591236;6117;257;3266.0;37.36308338453881
6118;591496;6118;3;5.0;2.0
6119;591502;6119;15;32.0;7.211102550927978
6120;591518;6120;5;6.0;2.23606797749979
6121;591528;6121;89;483.0;33.54101966249684
6122;591618;6122;11;24.0;5.830951894845301
6123;591630;6123;15;21.0;7.615773105863909
6124;591646;6124;1;1.0;0.0
6125;591649;6125;1;1.0;0.0
6126;591653;6126;1;1.0;0.0
6127;591657;6127;1;1.0;0.0
6128;591667;6128;6;6.0;4.123105625617661
6129;591677;6129;5;13.0;3.1622776601683795
6130;591684;6130;1;1.0;0.0
6131;591688;6131;294;4210.0;65.73431371817918
6132;591985;6132;22;53.0;11.180339887498949
6133;592009;6133;8;20.0;3.605551275463989
6134;592018;6134;19;70.0;8.48528137423857
6135;592038;6135;345;9948.0;78.39005038906404
6136;592384;6136;25;64.0;9.433981132056603
6137;592411;6137;1;1.0;0.0
6138;592420;6138;2;3.0;1.0
6139;592423;6139;21;73.0;7.211102550927978
6140;592446;6140;34;206.0;19.6468827043885
6141;592481;6141;106;1030.0;26.570660511172846
6142;592588;6142;1;1.0;0.0
6143;592590;6143;23;67.0;8.246211251235321
6144;592614;6144;6;10.0;2.23606797749979
6145;592621;6145;26;73.0;9.219544457292887
6146;592648;6146;4;7.0;2.23606797749979
6147;592654;6147;21;54.0;8.06225774829855
6148;592676;6148;10;24.0;5.0990195135927845
6149;592688;6149;36;87.0;16.0312195418814
6150;592725;6150;274;8150.0;50.60632371551998
6151;593000;6151;78;512.0;35.73513677041127
6152;593079;6152;40;307.0;16.1245154965971
6153;593120;6153;8;16.0;5.385164807134504
6154;593132;6154;164;1700.0;32.28002478313795
6155;593298;6155;2;2.0;1.0
6156;593303;6156;1;1.0;0.0
6157;593311;6157;94;1366.0;43.266615305567875
6158;593407;6158;3;3.0;2.0
6159;593412;6159;223;2892.0;54.3323108288245
6160;593638;6160;54;239.0;31.38470965295043
6161;593699;6161;18;61.0;7.0710678118654755
6162;593718;6162;29;158.0;11.40175425099138
6163;593749;6163;8;10.0;3.1622776601683795
6164;593760;6164;47;154.0;13.0
6165;593808;6165;1;1.0;0.0
6166;593810;6166;10;13.0;5.0
6167;593825;6167;6;8.0;3.605551275463989
6168;593834;6168;5;12.0;2.23606797749979
6169;593840;6169;7;9.0;4.242640687119285
6170;593851;6170;42;183.0;19.026297590440446
6171;593894;6171;19;88.0;8.06225774829855
6172;593914;6172;14;24.0;6.324555320336759
6173;593929;6173;162;1613.0;53.75872022286245
6174;594092;6174;28;52.0;12.041594578792296
6175;594122;6175;115;1562.0;47.43416490252569
6176;594238;6176;370;13573.0;70.83784299369935
6177;594609;6177;26;69.0;11.40175425099138
6178;594640;6178;2;2.0;1.0
6179;594645;6179;5;6.0;2.23606797749979
6180;594651;6180;33;73.0;8.94427190999916
6181;594685;6181;11;34.0;6.0
6182;594697;6182;9;9.0;5.0990195135927845
6183;594707;6183;60;288.0;17.88854381999832
6184;594768;6184;126;902.0;34.058772731852805
6185;594895;6185;61;202.0;26.570660511172846
6186;594957;6186;2;2.0;1.0
6187;594960;6187;1;1.0;0.0
6188;594962;6188;2;4.0;1.0
6189;594969;6189;191;1835.0;46.57252408878007
6190;595163;6190;39;182.0;14.422205101855956
6191;595203;6191;2;2.0;1.0
6192;595206;6192;1;1.0;0.0
6193;595208;6193;15;38.0;5.385164807134504
6194;595225;6194;2;2.0;1.0
6195;595232;6195;17;47.0;6.708203932499369
6196;595250;6196;7;13.0;3.1622776601683795
6197;595258;6197;5;11.0;3.0
6198;595265;6198;21;105.0;13.601470508735444
6199;595291;6199;84;673.0;32.7566787083184
6200;595376;6200;51;369.0;22.847319317591726
6201;595428;6201;68;316.0;17.029386365926403
6202;595498;6202;5;6.0;3.1622776601683795
6203;595505;6203;4;6.0;2.23606797749979
6204;595510;6204;8;20.0;4.123105625617661
6205;595519;6205;79;740.0;21.400934559032695
6206;595602;6206;2;2.0;1.0
6207;595607;6207;2;2.0;1.0
6208;595611;6208;7;12.0;4.47213595499958
6209;595629;6209;1;1.0;0.0
6210;595631;6210;4;4.0;2.23606797749979
6211;595636;6211;24;126.0;11.704699910719626
6212;595661;6212;96;1185.0;35.17101079013795
6213;595760;6213;47;123.0;15.0
6214;595811;6214;4;7.0;2.23606797749979
6215;595818;6215;1;1.0;0.0
6216;595821;6216;4;4.0;2.23606797749979
6217;595826;6217;80;899.0;24.413111231467404
6218;595907;6218;193;2158.0;58.855755878248644
6219;596102;6219;180;1648.0;65.27633568147036
6220;596287;6220;1;1.0;0.0
6221;596289;6221;75;426.0;27.073972741361768
6222;596366;6222;3;5.0;1.4142135623730951
6223;596370;6223;9;17.0;5.0
6224;596380;6224;7;15.0;4.0
6225;596388;6225;139;1196.0;25.612496949731394
6226;596531;6226;4;7.0;2.23606797749979
6227;596537;6227;4;4.0;2.23606797749979
6228;596543;6228;4;5.0;2.23606797749979
6229;596549;6229;38;289.0;17.88854381999832
6230;596590;6230;1;1.0;0.0
6231;596594;6231;104;906.0;30.364452901377952
6232;596699;6232;192;2600.0;30.610455730027933
6233;596893;6233;4;8.0;2.23606797749979
6234;596900;6234;1;1.0;0.0
6235;596902;6235;38;98.0;13.45362404707371
6236;596941;6236;264;7226.0;50.60632371551998
6237;597209;6237;26;64.0;12.165525060596439
6238;597236;6238;29;82.0;13.45362404707371
6239;597266;6239;233;1677.0;90.13878188659973
6240;597502;6240;153;2764.0;50.60632371551998
6241;597659;6241;250;2976.0;62.81719509815764
6242;597912;6242;3;4.0;1.4142135623730951
6243;597919;6243;1;1.0;0.0
6244;597921;6244;27;138.0;11.313708498984761
6245;597952;6245;151;1283.0;54.62600113499065
6246;598106;6246;24;168.0;9.899494936611665
6247;598134;6247;4;5.0;2.0
6248;598144;6248;249;3727.0;84.20213774008353
6249;598396;6249;380;5537.0;49.47726750741192
6250;598777;6250;19;32.0;5.830951894845301
6251;598797;6251;34;267.0;14.866068747318506
6252;598832;6252;46;107.0;11.180339887498949
6253;598879;6253;5;5.0;3.1622776601683795
6254;598885;6254;26;109.0;13.038404810405298
6255;598913;6255;38;133.0;14.035668847618199
6256;598953;6256;1;1.0;0.0
6257;598955;6257;1;1.0;0.0
6258;598959;6258;390;5810.0;75.96051605933177
6259;599352;6259;1;1.0;0.0
6260;599354;6260;2;2.0;1.0
6261;599357;6261;7;21.0;4.47213595499958
6262;599365;6262;3;4.0;2.0
6263;599371;6263;138;1278.0;46.32493928760188
6264;599510;6264;78;553.0;29.068883707497267
6265;599589;6265;3;4.0;1.4142135623730951
6266;599593;6266;111;1028.0;41.340053217188775
6267;599710;6267;3;7.0;2.0
6268;599714;6268;15;65.0;8.246211251235321
6269;599735;6269;21;82.0;10.198039027185569
6270;599757;6270;99;929.0;30.870698080866262
6271;599857;6271;6;10.0;3.605551275463989
6272;599865;6272;314;8589.0;90.0
6273;600181;6273;38;235.0;11.704699910719626
6274;600220;6274;24;123.0;13.601470508735444
6275;600248;6275;200;1776.0;50.08991914547278
6276;600450;6276;22;45.0;5.656854249492381
6277;600474;6277;1;1.0;0.0
6278;600476;6278;29;107.0;11.40175425099138
6279;600506;6279;32;113.0;15.132745950421556
6280;600545;6280;4;6.0;1.4142135623730951
6281;600551;6281;73;480.0;19.849433241279208
6282;600625;6282;6;10.0;3.605551275463989
6283;600633;6283;42;241.0;17.08800749063506
6284;600678;6284;176;3283.0;53.23532661682466
6285;600859;6285;114;574.0;39.81205847478876
6286;600975;6286;5;10.0;3.0
6287;600988;6287;25;51.0;5.385164807134504
6288;601015;6288;2;3.0;1.0
6289;601018;6289;63;315.0;27.202941017470888
6290;601082;6290;115;571.0;19.79898987322333
6291;601198;6291;4;5.0;2.23606797749979
6292;601210;6292;30;91.0;12.727922061357855
6293;601244;6293;3;3.0;2.0
6294;601248;6294;1;1.0;0.0
6295;601250;6295;1;1.0;0.0
6296;601252;6296;11;20.0;7.615773105863909
6297;601264;6297;29;66.0;10.63014581273465
6298;601294;6298;3;3.0;1.4142135623730951
6299;601301;6299;221;2330.0;63.198101237299845
6300;601524;6300;6;8.0;3.1622776601683795
6301;601535;6301;56;288.0;22.02271554554524
6302;601594;6302;9;12.0;4.242640687119285
6303;601604;6303;6;12.0;2.23606797749979
6304;601613;6304;71;441.0;28.0178514522438
6305;601686;6305;37;249.0;15.620499351813308
6306;601735;6306;94;543.0;30.805843601498726
6307;601830;6307;135;1306.0;49.73932046178355
6308;601969;6308;9;18.0;5.830951894845301
6309;601980;6309;7;14.0;4.0
6310;601992;6310;68;840.0;34.66987164671943
6311;602062;6311;1;1.0;0.0
6312;602065;6312;37;111.0;12.083045973594572
6313;602106;6313;117;1275.0;40.01249804748511
6314;602226;6314;106;753.0;48.05205510693585
6315;602333;6315;2;2.0;1.0
6316;602338;6316;7;12.0;2.8284271247461903
6317;602346;6317;89;772.0;34.17601498127012
6318;602436;6318;289;6876.0;80.06247560499239
6319;602727;6319;110;566.0;31.400636936215164
6320;602839;6320;1;1.0;0.0
6321;602843;6321;2;2.0;1.0
6322;602846;6322;27;89.0;9.433981132056603
6323;602874;6323;1;1.0;0.0
6324;602877;6324;341;6871.0;48.76474136094644
6325;603219;6325;309;5553.0;98.40731680114035
6326;603529;6326;1;1.0;0.0
6327;603532;6327;2;3.0;1.0
6328;603536;6328;150;2057.0;33.52610922848042
6329;603688;6329;126;863.0;36.05551275463989
6330;603815;6330;6;7.0;3.605551275463989
6331;603824;6331;16;33.0;9.433981132056603
6332;603842;6332;197;1626.0;49.64876634922564
6333;604042;6333;2;3.0;1.0
6334;604046;6334;17;75.0;8.602325267042627
6335;604070;6335;1;1.0;0.0
6336;604085;6336;4;6.0;2.23606797749979
6337;604091;6337;7;8.0;2.0
6338;604100;6338;14;31.0;5.385164807134504
6339;604116;6339;294;5869.0;64.4437739428721
6340;604413;6340;85;657.0;43.32435804486894
6341;604506;6341;42;356.0;15.652475842498529
6342;604551;6342;14;42.0;7.615773105863909
6343;604566;6343;295;3716.0;79.20858539325141
6344;604863;6344;4;7.0;2.23606797749979
6345;604868;6345;24;41.0;10.816653826391969
6346;604894;6346;1;1.0;0.0
6347;604896;6347;315;7156.0;72.01388754955533
6348;605212;6348;35;304.0;13.45362404707371
6349;605253;6349;65;315.0;24.839484696748443
6350;605320;6350;30;115.0;12.206555615733702
6351;605351;6351;2;2.0;1.0
6352;605354;6352;2;3.0;1.0
6353;605360;6353;4;7.0;2.23606797749979
6354;605365;6354;105;486.0;21.095023109728988
6355;605471;6355;98;680.0;33.015148038438355
6356;605571;6356;11;18.0;5.0
6357;605585;6357;128;2277.0;35.17101079013795
6358;605714;6358;77;372.0;34.40930106817051
6359;605794;6359;1;1.0;0.0
6360;605796;6360;5;8.0;2.8284271247461903
6361;605803;6361;20;100.0;12.083045973594572
6362;605825;6362;15;61.0;7.0710678118654755
6363;605847;6363;199;3504.0;67.47592163134935
6364;606049;6364;31;112.0;15.811388300841896
6365;606085;6365;146;990.0;41.0
6366;606232;6366;7;11.0;4.47213595499958
6367;606244;6367;1;1.0;0.0
6368;606247;6368;112;728.0;35.38361202590826
6369;606363;6369;156;3207.0;65.30696746902278
6370;606520;6370;1;1.0;0.0
6371;606524;6371;1;1.0;0.0
6372;606526;6372;44;195.0;13.0
6373;606573;6373;6;9.0;3.605551275463989
6374;606581;6374;2;2.0;1.0
6375;606584;6375;309;2349.0;41.23105625617661
6376;606895;6376;3;4.0;1.4142135623730951
6377;606900;6377;85;487.0;40.024992192379
6378;606989;6378;1;1.0;0.0
6379;606993;6379;45;287.0;17.72004514666935
6380;607039;6380;32;97.0;17.26267650163207
6381;607072;6381;227;2297.0;42.95346318982906
6382;607300;6382;1;1.0;0.0
6383;607302;6383;2;2.0;1.0
6384;607305;6384;14;39.0;7.810249675906654
6385;607320;6385;1;1.0;0.0
6386;607322;6386;1;1.0;0.0
6387;607327;6387;298;6369.0;72.11102550927978
6388;607628;6388;2;2.0;1.0
6389;607633;6389;3;3.0;2.0
6390;607641;6390;3;3.0;1.4142135623730951
6391;607648;6391;2;2.0;1.0
6392;607651;6392;6;8.0;3.0
6393;607659;6393;12;33.0;5.830951894845301
6394;607676;6394;31;94.0;11.180339887498949
6395;607709;6395;162;1546.0;74.14849964766651
6396;607880;6396;95;691.0;19.697715603592208
6397;607978;6397;2;2.0;1.0
6398;607981;6398;125;1498.0;27.459060435491963
6399;608107;6399;1;1.0;0.0
6400;608110;6400;7;11.0;2.8284271247461903
6401;608121;6401;7;14.0;4.47213595499958
6402;608129;6402;1;1.0;0.0
6403;608132;6403;5;8.0;3.0
6404;608144;6404;192;2746.0;51.86520991955976
6405;608337;6405;3;3.0;2.0
6406;608342;6406;1;1.0;0.0
6407;608346;6407;2;2.0;1.0
6408;608349;6408;62;248.0;23.345235059857504
6409;608415;6409;16;30.0;9.899494936611665
6410;608433;6410;4;5.0;1.4142135623730951
6411;608438;6411;6;11.0;3.1622776601683795
6412;608446;6412;28;118.0;9.219544457292887
6413;608475;6413;9;17.0;3.605551275463989
6414;608488;6414;7;14.0;4.0
6415;608498;6415;23;104.0;7.0710678118654755
6416;608523;6416;5;7.0;3.1622776601683795
6417;608531;6417;249;5444.0;79.71198153351854
6418;608781;6418;56;293.0;16.97056274847714
6419;608839;6419;1;1.0;0.0
6420;608841;6420;76;802.0;32.449961479175904
6421;608918;6421;2;2.0;1.0
6422;608923;6422;9;18.0;5.0990195135927845
6423;608934;6423;2;2.0;1.0
6424;608937;6424;18;32.0;6.708203932499369
6425;608956;6425;6;7.0;3.0
6426;608963;6426;421;5006.0;67.53517601961218
6427;609386;6427;82;448.0;21.095023109728988
6428;609472;6428;1;1.0;0.0
6429;609474;6429;1;1.0;0.0
6430;609476;6430;2;2.0;1.0
6431;609479;6431;64;287.0;21.587033144922902
6432;609544;6432;9;15.0;4.123105625617661
6433;609554;6433;81;693.0;30.4138126514911
6434;609636;6434;5;6.0;2.0
6435;609642;6435;3;4.0;1.4142135623730951
6436;609652;6436;1;1.0;0.0
6437;609654;6437;127;839.0;28.0178514522438
6438;609786;6438;620;8392.0;61.40032573203501
6439;610414;6439;15;21.0;7.0710678118654755
6440;610431;6440;76;500.0;41.0
6441;610509;6441;16;43.0;11.045361017187261
6442;610528;6442;1;1.0;0.0
6443;610530;6443;5;11.0;2.8284271247461903
6444;610539;6444;11;25.0;5.0
6445;610558;6445;3;3.0;1.4142135623730951
6446;610563;6446;1;1.0;0.0
6447;610565;6447;2;2.0;1.0
6448;610572;6448;2;2.0;1.0
6449;610578;6449;8;23.0;5.385164807134504
6450;610587;6450;66;375.0;17.08800749063506
6451;610654;6451;3;4.0;2.0
6452;610659;6452;33;135.0;12.041594578792296
6453;610693;6453;36;98.0;12.529964086141668
6454;610734;6454;26;55.0;9.219544457292887
6455;610763;6455;11;36.0;5.385164807134504
6456;610775;6456;23;68.0;10.44030650891055
6457;610799;6457;3;5.0;2.0
6458;610805;6458;37;142.0;19.849433241279208
6459;610843;6459;2;2.0;1.0
6460;610847;6460;16;53.0;9.848857801796104
6461;610864;6461;39;219.0;19.6468827043885
6462;610908;6462;49;161.0;11.704699910719626
6463;610958;6463;56;152.0;12.649110640673518
6464;611015;6464;181;1536.0;52.952809179494906
6465;611198;6465;197;1788.0;79.6994353806851
6466;611396;6466;88;746.0;38.897300677553446
6467;611485;6467;110;1283.0;39.698866482558415
6468;611596;6468;8;11.0;3.605551275463989
6469;611607;6469;29;150.0;12.806248474865697
6470;611645;6470;6;7.0;2.23606797749979
6471;611652;6471;46;186.0;14.7648230602334
6472;611700;6472;399;10552.0;82.80700453464067
6473;612100;6473;20;84.0;10.0
6474;612122;6474;97;568.0;39.35733730830886
6475;612222;6475;15;20.0;5.385164807134504
6476;612240;6476;2;2.0;1.0
6477;612245;6477;13;41.0;7.211102550927978
6478;612261;6478;47;276.0;15.0
6479;612317;6479;2;2.0;1.0
6480;612320;6480;107;942.0;43.829214001622255
6481;612431;6481;413;4929.0;93.62157870918435
6482;612846;6482;76;389.0;27.784887978899608
6483;612923;6483;82;514.0;24.758836806279895
6484;613006;6484;1;1.0;0.0
