;timestep;number;lifetime;total dissipation;spatial linear size
96123;1137039;96123;1;1.0;0.0
96124;1137045;96124;1;1.0;1.0
96125;1137047;96125;1;1.0;1.0
96126;1137049;96126;1;1.0;0.0
96127;1137061;96127;1;1.0;1.0
96128;1137068;96128;1;1.0;1.0
96129;1137078;96129;1;1.0;1.0
96130;1137099;96130;1;1.0;0.0
96131;1137105;96131;1;1.0;1.0
96132;1137108;96132;1;1.0;1.0
96133;1137117;96133;1;1.0;0.0
96134;1137119;96134;1;1.0;1.0
96135;1137121;96135;1;1.0;1.0
96136;1137126;96136;1;1.0;0.0
96137;1137128;96137;1;1.0;0.0
96138;1137131;96138;1;1.0;0.0
96139;1137133;96139;1;1.0;0.0
96140;1137138;96140;1;1.0;0.0
96141;1137153;96141;1;1.0;0.0
96142;1137160;96142;1;1.0;0.0
96143;1137187;96143;1;1.0;1.0
96144;1137213;96144;1;1.0;0.0
96145;1137220;96145;1;1.0;0.0
96146;1137224;96146;1;2.0;1.0
96147;1137229;96147;1;1.0;1.0
96148;1137232;96148;2;2.0;1.4142135623730951
96149;1137238;96149;2;3.0;1.0
96150;1137241;96150;1;1.0;0.0
96151;1137250;96151;1;1.0;1.0
96152;1137269;96152;1;1.0;0.0
96153;1137285;96153;2;2.0;1.4142135623730951
96154;1137291;96154;1;1.0;0.0
96155;1137293;96155;1;1.0;1.0
96156;1137296;96156;1;1.0;0.0
96157;1137298;96157;1;1.0;0.0
96158;1137306;96158;1;1.0;1.0
96159;1137312;96159;1;1.0;0.0
96160;1137316;96160;1;1.0;1.0
96161;1137320;96161;1;1.0;0.0
96162;1137326;96162;1;1.0;1.0
96163;1137329;96163;1;1.0;1.0
96164;1137338;96164;1;1.0;1.0
96165;1137340;96165;1;1.0;1.0
96166;1137344;96166;1;1.0;1.0
96167;1137351;96167;1;1.0;0.0
96168;1137358;96168;1;1.0;1.0
96169;1137376;96169;1;1.0;0.0
96170;1137378;96170;1;1.0;1.0
96171;1137381;96171;1;1.0;0.0
96172;1137391;96172;1;1.0;0.0
96173;1137396;96173;1;1.0;1.0
96174;1137404;96174;1;1.0;0.0
96175;1137412;96175;1;2.0;1.0
96176;1137415;96176;1;1.0;0.0
96177;1137425;96177;1;2.0;1.0
96178;1137438;96178;1;1.0;1.0
96179;1137440;96179;1;2.0;1.0
96180;1137443;96180;1;1.0;0.0
96181;1137453;96181;1;1.0;0.0
96182;1137455;96182;1;1.0;1.0
96183;1137476;96183;1;2.0;1.0
96184;1137483;96184;1;2.0;1.0
96185;1137489;96185;2;2.0;1.4142135623730951
96186;1137495;96186;1;1.0;0.0
96187;1137498;96187;1;1.0;0.0
96188;1137504;96188;1;1.0;1.0
96189;1137507;96189;1;1.0;1.0
96190;1137514;96190;3;3.0;3.0
96191;1137520;96191;1;1.0;0.0
96192;1137527;96192;1;1.0;1.0
96193;1137530;96193;1;1.0;1.0
96194;1137536;96194;1;1.0;0.0
96195;1137562;96195;1;1.0;1.0
96196;1137579;96196;1;1.0;1.0
96197;1137606;96197;1;1.0;1.0
96198;1137609;96198;1;1.0;0.0
96199;1137619;96199;1;1.0;0.0
96200;1137623;96200;1;1.0;0.0
96201;1137625;96201;1;1.0;1.0
96202;1137633;96202;1;1.0;1.0
96203;1137636;96203;1;1.0;0.0
96204;1137638;96204;1;1.0;1.0
96205;1137640;96205;4;4.0;3.1622776601683795
96206;1137651;96206;2;2.0;1.0
96207;1137657;96207;1;1.0;0.0
96208;1137659;96208;1;1.0;1.0
96209;1137661;96209;1;1.0;0.0
96210;1137669;96210;1;1.0;1.0
96211;1137672;96211;1;1.0;1.0
96212;1137682;96212;1;2.0;1.0
96213;1137711;96213;1;1.0;0.0
96214;1137716;96214;1;1.0;0.0
96215;1137727;96215;1;1.0;0.0
96216;1137733;96216;1;1.0;1.0
96217;1137750;96217;1;1.0;1.0
96218;1137754;96218;1;1.0;0.0
96219;1137756;96219;1;1.0;0.0
96220;1137759;96220;1;1.0;1.0
96221;1137765;96221;1;1.0;1.0
96222;1137774;96222;1;2.0;1.0
96223;1137779;96223;1;1.0;1.0
96224;1137792;96224;1;1.0;0.0
96225;1137795;96225;1;1.0;0.0
96226;1137806;96226;1;1.0;0.0
96227;1137808;96227;1;1.0;0.0
96228;1137814;96228;1;1.0;0.0
96229;1137820;96229;1;2.0;1.0
96230;1137823;96230;1;1.0;0.0
96231;1137828;96231;1;1.0;1.0
96232;1137831;96232;1;1.0;0.0
96233;1137835;96233;1;1.0;1.0
96234;1137837;96234;1;1.0;1.0
96235;1137846;96235;1;1.0;0.0
96236;1137851;96236;1;1.0;1.0
96237;1137866;96237;1;1.0;1.0
96238;1137868;96238;1;1.0;0.0
96239;1137879;96239;1;1.0;1.0
96240;1137888;96240;1;1.0;0.0
96241;1137890;96241;1;1.0;1.0
96242;1137897;96242;1;1.0;1.0
96243;1137899;96243;1;1.0;1.0
96244;1137902;96244;1;3.0;1.0
96245;1137911;96245;1;1.0;1.0
96246;1137924;96246;1;1.0;1.0
96247;1137930;96247;1;1.0;0.0
96248;1137935;96248;1;1.0;0.0
96249;1137938;96249;1;2.0;1.0
96250;1137940;96250;3;5.0;2.23606797749979
96251;1137947;96251;1;1.0;0.0
96252;1137949;96252;1;1.0;0.0
96253;1137959;96253;1;1.0;1.0
96254;1137973;96254;1;1.0;0.0
96255;1137975;96255;1;2.0;1.0
96256;1137981;96256;1;2.0;1.0
96257;1137992;96257;1;1.0;0.0
96258;1137996;96258;1;1.0;0.0
96259;1137998;96259;2;2.0;1.4142135623730951
96260;1138013;96260;1;1.0;1.0
96261;1138025;96261;1;1.0;1.0
96262;1138029;96262;1;1.0;0.0
96263;1138038;96263;1;1.0;0.0
96264;1138043;96264;1;1.0;0.0
96265;1138045;96265;1;1.0;1.0
96266;1138047;96266;1;1.0;1.0
96267;1138050;96267;1;1.0;1.0
96268;1138082;96268;1;1.0;1.0
96269;1138086;96269;1;1.0;0.0
96270;1138096;96270;1;1.0;0.0
96271;1138103;96271;1;1.0;0.0
96272;1138105;96272;1;2.0;1.0
96273;1138116;96273;1;1.0;0.0
96274;1138120;96274;2;2.0;1.4142135623730951
96275;1138132;96275;1;1.0;1.0
96276;1138134;96276;1;1.0;0.0
96277;1138138;96277;1;1.0;0.0
96278;1138150;96278;2;2.0;1.4142135623730951
96279;1138157;96279;3;3.0;2.23606797749979
96280;1138165;96280;1;1.0;0.0
96281;1138167;96281;1;1.0;0.0
96282;1138175;96282;1;1.0;1.0
96283;1138182;96283;1;2.0;1.0
96284;1138184;96284;1;1.0;1.0
96285;1138187;96285;1;1.0;1.0
96286;1138191;96286;1;1.0;1.0
96287;1138195;96287;1;1.0;0.0
96288;1138202;96288;1;1.0;1.0
96289;1138208;96289;1;1.0;0.0
96290;1138221;96290;1;1.0;1.0
96291;1138233;96291;1;1.0;0.0
96292;1138235;96292;1;1.0;0.0
96293;1138237;96293;1;1.0;0.0
96294;1138248;96294;1;1.0;0.0
96295;1138258;96295;1;1.0;1.0
96296;1138261;96296;1;1.0;1.0
96297;1138267;96297;1;1.0;1.0
96298;1138286;96298;1;1.0;1.0
96299;1138312;96299;1;1.0;1.0
96300;1138329;96300;1;1.0;1.0
96301;1138333;96301;1;1.0;1.0
96302;1138337;96302;1;1.0;0.0
96303;1138343;96303;1;1.0;1.0
96304;1138347;96304;1;1.0;1.0
96305;1138356;96305;1;1.0;0.0
96306;1138359;96306;1;1.0;0.0
96307;1138362;96307;1;1.0;1.0
96308;1138364;96308;1;1.0;0.0
96309;1138375;96309;1;1.0;0.0
96310;1138379;96310;1;1.0;1.0
96311;1138381;96311;1;1.0;1.0
96312;1138391;96312;1;1.0;1.0
96313;1138404;96313;1;1.0;0.0
96314;1138407;96314;1;1.0;0.0
96315;1138414;96315;1;1.0;0.0
96316;1138417;96316;1;1.0;0.0
96317;1138420;96317;1;2.0;1.0
96318;1138423;96318;1;1.0;0.0
96319;1138425;96319;1;1.0;1.0
96320;1138427;96320;1;1.0;1.0
96321;1138430;96321;1;1.0;0.0
96322;1138434;96322;1;1.0;0.0
96323;1138438;96323;1;1.0;1.0
96324;1138443;96324;1;1.0;1.0
96325;1138446;96325;1;1.0;1.0
96326;1138454;96326;1;1.0;0.0
96327;1138459;96327;1;2.0;1.0
96328;1138463;96328;1;1.0;0.0
96329;1138465;96329;1;1.0;1.0
96330;1138481;96330;1;1.0;1.0
96331;1138484;96331;1;1.0;0.0
96332;1138495;96332;1;1.0;1.0
96333;1138503;96333;1;1.0;0.0
96334;1138510;96334;1;2.0;1.0
96335;1138516;96335;1;1.0;1.0
96336;1138521;96336;1;2.0;1.0
96337;1138533;96337;1;1.0;1.0
96338;1138537;96338;1;2.0;1.0
96339;1138545;96339;3;3.0;2.23606797749979
96340;1138550;96340;1;1.0;1.0
96341;1138552;96341;1;1.0;0.0
96342;1138555;96342;1;1.0;1.0
96343;1138560;96343;1;1.0;0.0
96344;1138570;96344;1;1.0;0.0
96345;1138583;96345;1;1.0;0.0
96346;1138600;96346;1;1.0;0.0
96347;1138604;96347;1;1.0;1.0
96348;1138615;96348;1;1.0;0.0
96349;1138617;96349;1;1.0;1.0
96350;1138622;96350;1;1.0;1.0
96351;1138624;96351;1;1.0;0.0
96352;1138627;96352;1;1.0;1.0
96353;1138639;96353;1;1.0;0.0
96354;1138641;96354;1;1.0;1.0
96355;1138649;96355;1;1.0;1.0
96356;1138664;96356;1;1.0;0.0
96357;1138669;96357;1;1.0;1.0
96358;1138671;96358;1;2.0;1.0
96359;1138683;96359;2;2.0;1.4142135623730951
96360;1138686;96360;1;1.0;0.0
96361;1138689;96361;1;1.0;1.0
96362;1138706;96362;1;1.0;0.0
96363;1138710;96363;1;1.0;0.0
96364;1138712;96364;1;1.0;1.0
96365;1138715;96365;1;1.0;1.0
96366;1138720;96366;1;1.0;1.0
96367;1138725;96367;1;1.0;0.0
96368;1138727;96368;1;1.0;1.0
96369;1138729;96369;2;2.0;2.0
96370;1138738;96370;1;1.0;1.0
96371;1138743;96371;1;1.0;1.0
96372;1138749;96372;1;1.0;0.0
96373;1138751;96373;1;1.0;1.0
96374;1138753;96374;1;1.0;1.0
96375;1138756;96375;1;1.0;1.0
96376;1138761;96376;2;3.0;1.4142135623730951
96377;1138764;96377;1;1.0;0.0
96378;1138773;96378;1;2.0;1.0
96379;1138775;96379;1;1.0;0.0
96380;1138777;96380;1;1.0;0.0
96381;1138781;96381;2;2.0;1.0
96382;1138784;96382;1;1.0;0.0
96383;1138786;96383;1;1.0;0.0
96384;1138788;96384;1;1.0;1.0
96385;1138794;96385;1;1.0;1.0
96386;1138803;96386;1;1.0;1.0
96387;1138810;96387;1;1.0;1.0
96388;1138814;96388;1;1.0;0.0
96389;1138816;96389;1;1.0;1.0
96390;1138819;96390;1;1.0;0.0
96391;1138822;96391;1;1.0;0.0
96392;1138825;96392;1;1.0;1.0
96393;1138832;96393;1;1.0;0.0
96394;1138837;96394;1;1.0;0.0
96395;1138847;96395;1;1.0;1.0
96396;1138851;96396;1;1.0;0.0
96397;1138854;96397;1;1.0;1.0
96398;1138867;96398;1;1.0;1.0
96399;1138870;96399;1;1.0;0.0
96400;1138890;96400;1;1.0;0.0
96401;1138900;96401;1;1.0;0.0
96402;1138902;96402;1;1.0;0.0
96403;1138906;96403;2;2.0;1.0
96404;1138912;96404;1;1.0;0.0
96405;1138928;96405;1;1.0;0.0
96406;1138936;96406;1;1.0;0.0
96407;1138946;96407;1;1.0;0.0
96408;1138949;96408;1;1.0;1.0
96409;1138956;96409;1;1.0;1.0
96410;1138958;96410;1;1.0;0.0
96411;1138961;96411;1;1.0;0.0
96412;1138963;96412;1;1.0;0.0
96413;1138974;96413;1;1.0;0.0
96414;1138976;96414;1;1.0;0.0
96415;1138980;96415;1;1.0;1.0
96416;1138999;96416;1;1.0;0.0
96417;1139003;96417;1;1.0;0.0
96418;1139007;96418;1;1.0;1.0
96419;1139010;96419;1;1.0;1.0
96420;1139012;96420;1;1.0;1.0
96421;1139017;96421;1;1.0;1.0
96422;1139020;96422;1;1.0;0.0
96423;1139034;96423;1;1.0;0.0
96424;1139049;96424;1;1.0;0.0
96425;1139051;96425;1;1.0;0.0
96426;1139060;96426;1;1.0;1.0
96427;1139064;96427;1;1.0;0.0
96428;1139074;96428;2;2.0;2.0
96429;1139079;96429;1;1.0;0.0
96430;1139083;96430;1;2.0;1.0
96431;1139086;96431;1;1.0;0.0
96432;1139096;96432;1;1.0;0.0
96433;1139106;96433;1;1.0;1.0
96434;1139109;96434;1;1.0;0.0
96435;1139111;96435;1;1.0;0.0
96436;1139117;96436;1;1.0;0.0
96437;1139125;96437;1;1.0;1.0
96438;1139147;96438;1;1.0;0.0
96439;1139152;96439;1;1.0;0.0
96440;1139155;96440;1;1.0;1.0
96441;1139161;96441;1;1.0;1.0
96442;1139172;96442;1;1.0;0.0
96443;1139188;96443;1;1.0;0.0
96444;1139190;96444;1;2.0;1.0
96445;1139196;96445;1;1.0;1.0
96446;1139200;96446;1;1.0;1.0
96447;1139214;96447;1;1.0;0.0
96448;1139217;96448;1;1.0;1.0
96449;1139219;96449;1;1.0;1.0
96450;1139235;96450;1;1.0;0.0
96451;1139243;96451;1;1.0;1.0
96452;1139251;96452;1;1.0;1.0
96453;1139260;96453;1;1.0;1.0
96454;1139267;96454;1;1.0;0.0
96455;1139271;96455;1;1.0;0.0
96456;1139279;96456;1;1.0;0.0
96457;1139288;96457;1;1.0;0.0
96458;1139293;96458;2;3.0;1.4142135623730951
96459;1139298;96459;1;1.0;0.0
96460;1139300;96460;2;2.0;2.0
96461;1139308;96461;1;1.0;1.0
96462;1139313;96462;1;1.0;0.0
96463;1139315;96463;1;1.0;0.0
96464;1139321;96464;2;2.0;1.4142135623730951
96465;1139335;96465;1;1.0;0.0
96466;1139348;96466;1;1.0;0.0
96467;1139350;96467;1;2.0;1.0
96468;1139355;96468;1;1.0;0.0
96469;1139357;96469;1;1.0;0.0
96470;1139359;96470;1;1.0;1.0
96471;1139367;96471;1;1.0;1.0
96472;1139371;96472;1;1.0;1.0
96473;1139373;96473;1;1.0;1.0
96474;1139378;96474;1;1.0;0.0
96475;1139389;96475;1;1.0;0.0
96476;1139392;96476;1;1.0;1.0
96477;1139403;96477;1;1.0;0.0
96478;1139407;96478;1;1.0;0.0
96479;1139421;96479;1;2.0;1.0
96480;1139431;96480;1;1.0;0.0
96481;1139433;96481;1;1.0;0.0
96482;1139437;96482;1;1.0;1.0
96483;1139444;96483;1;1.0;1.0
96484;1139448;96484;1;1.0;0.0
96485;1139453;96485;1;1.0;0.0
96486;1139461;96486;1;1.0;0.0
96487;1139464;96487;1;1.0;0.0
96488;1139479;96488;1;1.0;1.0
96489;1139481;96489;1;1.0;0.0
96490;1139503;96490;1;1.0;0.0
96491;1139513;96491;1;1.0;1.0
96492;1139522;96492;1;1.0;0.0
96493;1139525;96493;1;1.0;0.0
96494;1139533;96494;1;1.0;1.0
96495;1139539;96495;1;1.0;0.0
96496;1139548;96496;1;1.0;1.0
96497;1139560;96497;2;3.0;2.0
96498;1139563;96498;1;1.0;0.0
96499;1139566;96499;1;1.0;0.0
96500;1139570;96500;1;1.0;0.0
96501;1139577;96501;1;1.0;1.0
96502;1139584;96502;1;1.0;0.0
96503;1139591;96503;1;1.0;0.0
96504;1139601;96504;1;1.0;0.0
96505;1139603;96505;1;1.0;1.0
96506;1139617;96506;1;1.0;0.0
96507;1139639;96507;1;1.0;0.0
96508;1139643;96508;1;1.0;0.0
96509;1139653;96509;1;1.0;0.0
96510;1139655;96510;1;1.0;0.0
96511;1139661;96511;1;1.0;0.0
96512;1139664;96512;1;1.0;1.0
96513;1139667;96513;1;1.0;1.0
96514;1139674;96514;1;1.0;0.0
96515;1139676;96515;1;1.0;0.0
96516;1139684;96516;1;1.0;0.0
96517;1139688;96517;1;2.0;1.0
96518;1139704;96518;1;1.0;0.0
96519;1139711;96519;1;1.0;0.0
96520;1139714;96520;1;1.0;0.0
96521;1139721;96521;1;1.0;0.0
96522;1139723;96522;1;1.0;1.0
96523;1139726;96523;1;1.0;0.0
96524;1139741;96524;1;1.0;1.0
96525;1139743;96525;1;1.0;0.0
96526;1139752;96526;1;1.0;1.0
96527;1139755;96527;1;1.0;1.0
96528;1139758;96528;1;1.0;1.0
96529;1139764;96529;1;1.0;0.0
96530;1139767;96530;1;1.0;0.0
96531;1139772;96531;1;1.0;1.0
96532;1139777;96532;1;1.0;1.0
96533;1139784;96533;1;1.0;0.0
96534;1139791;96534;1;1.0;0.0
96535;1139797;96535;1;1.0;1.0
96536;1139799;96536;1;2.0;1.0
96537;1139813;96537;1;1.0;0.0
96538;1139816;96538;2;2.0;1.4142135623730951
96539;1139825;96539;1;1.0;1.0
96540;1139829;96540;1;1.0;0.0
96541;1139832;96541;1;2.0;1.0
96542;1139834;96542;1;1.0;0.0
96543;1139839;96543;2;2.0;1.4142135623730951
96544;1139860;96544;1;1.0;0.0
96545;1139862;96545;1;1.0;0.0
96546;1139866;96546;1;1.0;0.0
96547;1139871;96547;1;1.0;0.0
96548;1139876;96548;1;1.0;1.0
96549;1139880;96549;1;1.0;1.0
96550;1139890;96550;1;1.0;0.0
96551;1139895;96551;1;1.0;0.0
96552;1139901;96552;1;2.0;1.0
96553;1139903;96553;1;1.0;1.0
96554;1139905;96554;1;1.0;1.0
96555;1139911;96555;1;2.0;1.0
96556;1139916;96556;1;1.0;0.0
96557;1139919;96557;1;1.0;0.0
96558;1139927;96558;1;1.0;1.0
96559;1139929;96559;1;1.0;0.0
96560;1139934;96560;1;1.0;0.0
96561;1139942;96561;1;1.0;0.0
96562;1139950;96562;2;2.0;1.0
96563;1139954;96563;2;2.0;1.0
96564;1139967;96564;1;1.0;0.0
96565;1139969;96565;1;1.0;0.0
96566;1139979;96566;1;1.0;0.0
96567;1139984;96567;1;1.0;1.0
96568;1139986;96568;1;1.0;0.0
96569;1139990;96569;1;1.0;1.0
96570;1139994;96570;1;1.0;1.0
96571;1140003;96571;1;1.0;1.0
96572;1140009;96572;1;1.0;1.0
96573;1140027;96573;1;2.0;1.0
96574;1140031;96574;1;1.0;0.0
96575;1140034;96575;1;1.0;0.0
96576;1140046;96576;1;1.0;0.0
96577;1140051;96577;1;1.0;1.0
96578;1140054;96578;1;1.0;1.0
96579;1140056;96579;1;1.0;1.0
96580;1140068;96580;1;1.0;1.0
96581;1140071;96581;1;1.0;1.0
96582;1140075;96582;1;1.0;0.0
96583;1140077;96583;1;1.0;0.0
96584;1140079;96584;1;1.0;1.0
96585;1140088;96585;1;1.0;0.0
96586;1140091;96586;1;1.0;0.0
96587;1140101;96587;1;1.0;0.0
96588;1140108;96588;1;1.0;0.0
96589;1140117;96589;1;1.0;0.0
96590;1140127;96590;1;1.0;1.0
96591;1140136;96591;1;1.0;1.0
96592;1140139;96592;1;1.0;1.0
96593;1140143;96593;1;1.0;1.0
96594;1140147;96594;1;1.0;0.0
96595;1140158;96595;1;1.0;1.0
96596;1140167;96596;1;1.0;1.0
96597;1140174;96597;1;1.0;1.0
96598;1140181;96598;1;1.0;1.0
96599;1140186;96599;1;1.0;1.0
96600;1140189;96600;1;1.0;0.0
96601;1140197;96601;1;1.0;0.0
96602;1140208;96602;1;1.0;1.0
96603;1140210;96603;1;1.0;1.0
96604;1140212;96604;1;1.0;1.0
96605;1140218;96605;1;1.0;0.0
96606;1140221;96606;1;1.0;0.0
96607;1140223;96607;1;1.0;1.0
96608;1140231;96608;1;1.0;0.0
96609;1140234;96609;1;1.0;1.0
96610;1140243;96610;1;1.0;0.0
96611;1140252;96611;1;1.0;1.0
96612;1140262;96612;1;1.0;0.0
96613;1140269;96613;2;2.0;1.4142135623730951
96614;1140287;96614;1;1.0;0.0
96615;1140290;96615;1;1.0;0.0
96616;1140292;96616;1;1.0;1.0
96617;1140299;96617;1;1.0;0.0
96618;1140307;96618;1;3.0;1.0
96619;1140314;96619;1;1.0;0.0
96620;1140318;96620;1;1.0;0.0
96621;1140322;96621;1;1.0;0.0
96622;1140344;96622;1;1.0;0.0
96623;1140359;96623;1;1.0;1.0
96624;1140367;96624;1;1.0;0.0
96625;1140372;96625;1;1.0;0.0
96626;1140380;96626;1;1.0;0.0
96627;1140382;96627;1;1.0;1.0
96628;1140384;96628;1;1.0;0.0
96629;1140393;96629;1;1.0;0.0
96630;1140398;96630;2;2.0;2.0
96631;1140402;96631;1;1.0;1.0
96632;1140408;96632;1;1.0;0.0
96633;1140411;96633;1;1.0;1.0
96634;1140429;96634;1;1.0;0.0
96635;1140436;96635;1;1.0;1.0
96636;1140439;96636;1;1.0;0.0
96637;1140443;96637;2;2.0;1.0
96638;1140447;96638;1;1.0;1.0
96639;1140450;96639;1;1.0;1.0
96640;1140454;96640;1;1.0;0.0
96641;1140463;96641;1;1.0;1.0
96642;1140466;96642;1;1.0;0.0
96643;1140473;96643;1;1.0;0.0
96644;1140475;96644;2;2.0;1.0
96645;1140480;96645;1;1.0;0.0
96646;1140483;96646;2;3.0;1.4142135623730951
96647;1140492;96647;1;1.0;0.0
96648;1140495;96648;1;1.0;0.0
96649;1140502;96649;1;1.0;0.0
96650;1140507;96650;1;1.0;0.0
96651;1140513;96651;1;1.0;1.0
96652;1140517;96652;1;1.0;0.0
96653;1140526;96653;1;1.0;1.0
96654;1140529;96654;1;2.0;1.0
96655;1140531;96655;1;1.0;1.0
96656;1140534;96656;1;1.0;0.0
96657;1140542;96657;1;2.0;1.0
96658;1140552;96658;1;1.0;0.0
96659;1140561;96659;1;1.0;1.0
96660;1140566;96660;1;1.0;0.0
96661;1140583;96661;1;1.0;0.0
96662;1140585;96662;1;2.0;1.0
96663;1140596;96663;1;1.0;0.0
96664;1140605;96664;2;2.0;2.0
96665;1140608;96665;1;1.0;1.0
96666;1140610;96666;1;1.0;1.0
96667;1140632;96667;1;1.0;0.0
96668;1140636;96668;1;1.0;0.0
96669;1140650;96669;1;1.0;1.0
96670;1140661;96670;1;1.0;0.0
96671;1140668;96671;1;1.0;1.0
96672;1140672;96672;1;1.0;1.0
96673;1140682;96673;1;1.0;1.0
96674;1140685;96674;1;2.0;1.0
96675;1140690;96675;1;1.0;0.0
96676;1140692;96676;1;1.0;1.0
96677;1140696;96677;1;1.0;1.0
96678;1140699;96678;1;1.0;1.0
96679;1140723;96679;1;1.0;1.0
96680;1140728;96680;1;1.0;0.0
96681;1140730;96681;1;1.0;1.0
96682;1140732;96682;1;1.0;0.0
96683;1140751;96683;1;1.0;1.0
96684;1140754;96684;2;2.0;1.4142135623730951
96685;1140762;96685;2;2.0;1.4142135623730951
96686;1140793;96686;1;1.0;0.0
96687;1140795;96687;1;1.0;1.0
96688;1140797;96688;1;1.0;1.0
96689;1140802;96689;1;1.0;1.0
96690;1140809;96690;1;1.0;0.0
96691;1140817;96691;1;1.0;0.0
96692;1140819;96692;1;2.0;1.0
96693;1140830;96693;1;1.0;1.0
96694;1140839;96694;1;1.0;1.0
96695;1140847;96695;1;1.0;0.0
96696;1140854;96696;1;1.0;0.0
96697;1140870;96697;1;1.0;1.0
96698;1140872;96698;1;1.0;1.0
96699;1140875;96699;1;1.0;1.0
96700;1140880;96700;1;1.0;0.0
96701;1140909;96701;1;1.0;0.0
96702;1140911;96702;1;1.0;0.0
96703;1140922;96703;1;1.0;0.0
96704;1140928;96704;1;1.0;0.0
96705;1140933;96705;1;1.0;1.0
96706;1140935;96706;1;1.0;0.0
96707;1140940;96707;1;1.0;1.0
96708;1140944;96708;1;1.0;0.0
96709;1140946;96709;1;1.0;0.0
96710;1140948;96710;1;1.0;1.0
96711;1140950;96711;2;2.0;1.4142135623730951
96712;1140982;96712;1;1.0;1.0
96713;1140984;96713;1;1.0;0.0
96714;1140995;96714;1;2.0;1.0
96715;1141001;96715;1;1.0;1.0
96716;1141015;96716;1;1.0;1.0
96717;1141025;96717;1;1.0;1.0
96718;1141027;96718;1;1.0;0.0
96719;1141042;96719;2;2.0;1.0
96720;1141061;96720;1;1.0;0.0
96721;1141065;96721;1;1.0;0.0
96722;1141070;96722;1;2.0;1.0
96723;1141090;96723;2;2.0;1.0
96724;1141105;96724;1;1.0;0.0
96725;1141112;96725;1;1.0;0.0
96726;1141117;96726;1;1.0;0.0
96727;1141119;96727;1;1.0;0.0
96728;1141132;96728;1;1.0;0.0
96729;1141140;96729;1;1.0;1.0
96730;1141145;96730;1;1.0;0.0
96731;1141148;96731;1;1.0;0.0
96732;1141153;96732;1;1.0;1.0
96733;1141157;96733;1;1.0;1.0
96734;1141177;96734;1;1.0;1.0
96735;1141182;96735;1;1.0;1.0
96736;1141191;96736;1;3.0;1.0
96737;1141195;96737;1;1.0;0.0
96738;1141202;96738;1;2.0;1.0
96739;1141204;96739;1;2.0;1.0
96740;1141211;96740;1;1.0;0.0
96741;1141218;96741;1;2.0;1.0
96742;1141222;96742;1;1.0;0.0
96743;1141238;96743;1;1.0;0.0
96744;1141242;96744;1;1.0;0.0
96745;1141251;96745;1;1.0;0.0
96746;1141257;96746;1;1.0;0.0
96747;1141261;96747;1;1.0;1.0
96748;1141266;96748;1;1.0;0.0
96749;1141268;96749;1;1.0;1.0
96750;1141283;96750;2;3.0;1.0
96751;1141286;96751;1;1.0;1.0
96752;1141293;96752;1;1.0;1.0
96753;1141295;96753;1;1.0;1.0
96754;1141304;96754;1;1.0;1.0
96755;1141307;96755;1;1.0;1.0
96756;1141315;96756;1;1.0;1.0
96757;1141317;96757;1;1.0;0.0
96758;1141328;96758;1;1.0;0.0
96759;1141333;96759;1;1.0;1.0
96760;1141338;96760;1;2.0;1.0
96761;1141345;96761;1;1.0;1.0
96762;1141348;96762;1;1.0;0.0
96763;1141350;96763;1;1.0;0.0
96764;1141352;96764;1;1.0;1.0
96765;1141356;96765;1;1.0;0.0
96766;1141365;96766;1;2.0;1.0
96767;1141371;96767;1;1.0;0.0
96768;1141378;96768;1;1.0;0.0
96769;1141380;96769;1;2.0;1.0
96770;1141386;96770;1;1.0;0.0
96771;1141389;96771;1;1.0;1.0
96772;1141396;96772;1;2.0;1.0
96773;1141422;96773;1;1.0;0.0
96774;1141425;96774;1;1.0;0.0
96775;1141428;96775;1;1.0;0.0
96776;1141433;96776;1;1.0;1.0
96777;1141441;96777;1;1.0;0.0
96778;1141445;96778;1;1.0;0.0
96779;1141447;96779;2;2.0;1.4142135623730951
96780;1141468;96780;1;1.0;0.0
96781;1141470;96781;1;1.0;1.0
96782;1141472;96782;1;1.0;1.0
96783;1141474;96783;1;1.0;1.0
96784;1141481;96784;1;1.0;0.0
96785;1141490;96785;1;1.0;1.0
96786;1141498;96786;1;1.0;0.0
96787;1141500;96787;1;1.0;1.0
96788;1141504;96788;1;1.0;1.0
96789;1141507;96789;1;1.0;1.0
96790;1141510;96790;1;2.0;1.0
96791;1141514;96791;1;1.0;0.0
96792;1141518;96792;1;1.0;1.0
96793;1141525;96793;1;1.0;0.0
96794;1141530;96794;1;1.0;1.0
96795;1141537;96795;1;1.0;0.0
96796;1141547;96796;1;1.0;0.0
96797;1141556;96797;1;1.0;1.0
96798;1141562;96798;1;1.0;1.0
96799;1141568;96799;1;1.0;1.0
96800;1141571;96800;1;2.0;1.0
96801;1141573;96801;2;2.0;1.0
96802;1141576;96802;1;2.0;1.0
96803;1141601;96803;1;1.0;1.0
96804;1141611;96804;1;1.0;1.0
96805;1141613;96805;1;1.0;0.0
96806;1141618;96806;1;1.0;0.0
96807;1141628;96807;1;1.0;1.0
96808;1141632;96808;1;2.0;1.0
96809;1141648;96809;1;1.0;1.0
96810;1141655;96810;1;1.0;1.0
96811;1141658;96811;1;1.0;1.0
96812;1141661;96812;2;4.0;2.0
96813;1141665;96813;1;1.0;1.0
96814;1141671;96814;1;2.0;1.0
96815;1141675;96815;1;1.0;1.0
